2011/06/14,65755995,963184796,14.60,14.75,14.55,14.75,+0.10,5737
2011/06/15,48014689,705480956,14.70,14.85,14.55,14.80,+0.05,5822
2011/06/16,54390315,786092073,14.50,14.60,14.30,14.40,-0.40,8738
2011/06/17,37083122,531921472,14.30,14.50,14.30,14.30,-0.10,5458
2011/06/20,29063413,414424939,14.45,14.45,14.15,14.20,-0.10,4985
2011/06/21,26414546,378025017,14.25,14.40,14.25,14.30,+0.10,3520
2011/06/22,29246827,419768983,14.40,14.45,14.30,14.30, 0.00,4404
2011/06/23,26270462,374078503,14.20,14.40,14.15,14.20,-0.10,3850
2011/06/24,42812995,602181780,14.15,14.20,14.00,14.05,-0.15,7496
2011/06/27,44460574,618967686,14.00,14.00,13.85,13.95,-0.10,8650
2011/06/28,42807038,598647243,14.00,14.05,13.90,14.00,+0.05,5639
2011/06/29,49504343,703821101,14.15,14.30,14.10,14.25,+0.25,6166
2011/06/30,42804166,609579345,14.25,14.30,14.20,14.25, 0.00,6165
2011/07/01,40912512,583435402,14.30,14.35,14.20,14.25, 0.00,5696
2011/07/04,40109351,574876404,14.35,14.40,14.25,14.35,+0.10,5215
2011/07/05,42942744,612365409,14.40,14.40,14.20,14.25,-0.10,3500
2011/07/06,25161357,358307194,14.25,14.30,14.15,14.30,+0.05,3432
2011/07/07,46697038,668801392,14.30,14.50,14.25,14.35,+0.05,4981
2011/07/08,29842490,427847960,14.35,14.45,14.25,14.25,-0.10,4981
2011/07/11,27890668,394463654,14.20,14.30,14.05,14.05,-0.20,4251
2011/07/12,47648267,662965242,13.90,14.00,13.85,13.90,-0.15,6869
2011/07/13,24658837,342886457,13.85,14.00,13.85,13.90, 0.00,5359
2011/07/14,39898593,549164091,13.90,14.00,13.60,13.75,-0.15,6521
2011/07/15,28865760,398328653,13.75,13.90,13.65,13.90,+0.15,7094
2011/07/18,19603331,271194051,13.90,13.95,13.75,13.85,-0.05,3790
2011/07/19,28534798,393669648,13.85,13.85,13.70,13.85, 0.00,4730
2011/07/20,46899033,656605966,13.95,14.10,13.85,14.10,+0.25,6835
2011/07/21,144642634,2066732000,14.10,14.45,14.00,14.45,+0.35,15493
2011/07/22,87932190,1179424825,13.50,13.50,13.35,13.40,X0.00,11279
2011/07/25,21408876,282816209,13.20,13.40,13.15,13.20,-0.20,4398
2011/07/26,34138781,451093242,13.20,13.30,13.15,13.30,+0.10,3645
2011/07/27,33251752,437330176,13.30,13.30,13.10,13.10,-0.20,5556
2011/07/28,20333317,264806157,13.00,13.10,12.95,13.05,-0.05,3807
2011/07/29,24874954,323469076,13.10,13.10,12.95,12.95,-0.10,5380
2011/08/01,20517676,268210538,12.95,13.15,12.90,13.10,+0.15,3676
2011/08/02,30236546,388939825,12.95,13.00,12.80,12.80,-0.30,5310
2011/08/03,32733667,413066944,12.70,12.70,12.55,12.65,-0.15,5244
2011/08/04,52942463,657141082,12.55,12.60,12.30,12.40,-0.25,8054
2011/08/05,67317717,779586591,11.55,11.80,11.55,11.55,-0.85,8830
2011/08/08,105630844,1152742732,11.30,11.30,10.75,10.90,-0.65,15428
2011/08/09,126876282,1304885006,10.15,10.65,10.15,10.45,-0.45,13601
2011/08/10,99140074,1085475162,10.80,11.15,10.60,11.10,+0.65,14082
2011/08/11,75055913,810760543,10.70,11.00,10.60,10.80,-0.30,8986
2011/08/12,94101641,1037557751,11.00,11.20,10.85,10.90,+0.10,10480
2011/08/15,33709773,374984260,11.10,11.20,11.05,11.20,+0.30,4603
2011/08/16,41637924,468596252,11.30,11.40,11.15,11.20, 0.00,6034
2011/08/17,50715670,562453275,11.30,11.30,11.00,11.10,-0.10,6439
2011/08/18,52298945,570614727,11.20,11.20,10.80,10.95,-0.15,7405
2011/08/19,37145639,396834079,10.70,10.75,10.60,10.70,-0.25,5366
2011/08/22,21102202,227574307,10.80,10.90,10.65,10.70, 0.00,8366
2011/08/23,25308196,278027656,10.90,11.20,10.75,11.10,+0.40,4687
2011/08/24,39171467,427677022,11.15,11.15,10.80,10.95,-0.15,6509
2011/08/25,26259888,286780237,10.95,11.00,10.85,10.90,-0.05,6596
2011/08/26,22042706,239773208,10.90,11.00,10.80,10.80,-0.10,5272
2011/08/29,34487565,380001265,10.95,11.10,10.90,11.00,+0.20,4111
2011/08/30,64130109,716113372,11.15,11.30,11.05,11.10,+0.10,6569
2011/08/31,30087355,337871449,11.30,11.35,11.10,11.30,+0.20,4133
2011/09/01,91132473,1072388619,11.40,12.05,11.35,11.75,+0.45,11867
2011/09/02,40099978,465265489,11.80,11.80,11.50,11.60,-0.15,6729
2011/09/05,47605350,529196501,11.30,11.30,11.00,11.05,-0.55,7870
2011/09/06,33104731,361747591,10.95,11.05,10.90,10.90,-0.15,4745
2011/09/07,39835121,445717167,11.00,11.40,10.95,11.40,+0.50,5758
2011/09/08,44818734,510597322,11.55,11.60,11.25,11.35,-0.05,5334
2011/09/09,23836353,267818192,11.20,11.35,11.10,11.30,-0.05,3797
2011/09/13,25469964,280890158,11.20,11.20,10.90,10.90,-0.40,6193
2011/09/14,33605002,364273837,11.00,11.10,10.70,10.75,-0.15,6076
2011/09/15,31704043,350456907,11.10,11.20,10.90,11.00,+0.25,5509
2011/09/16,63653812,725027348,11.30,11.45,11.30,11.45,+0.45,7436
2011/09/19,12371288,139379788,11.40,11.40,11.20,11.20,-0.25,2512
2011/09/20,23568207,265008232,11.25,11.35,11.10,11.30,+0.10,3568
2011/09/21,18506099,209342862,11.35,11.40,11.15,11.40,+0.10,3308
2011/09/22,28127008,311581197,11.15,11.20,11.00,11.00,-0.40,4838
2011/09/23,66494280,718935389,10.70,11.00,10.65,10.75,-0.25,9347
2011/09/26,35495123,386340283,10.90,11.00,10.80,10.85,+0.10,6053
2011/09/27,53524063,605364337,11.10,11.50,11.10,11.50,+0.65,9047
2011/09/28,48616769,556919910,11.65,11.65,11.30,11.55,+0.05,8970
2011/09/29,23862508,273603656,11.45,11.55,11.25,11.45,-0.10,4723
2011/09/30,32959396,374996946,11.40,11.45,11.30,11.40,-0.05,3937
2011/10/03,25365494,285148626,11.40,11.40,11.15,11.30,-0.10,4322
2011/10/04,30638301,349199801,11.10,11.50,11.05,11.50,+0.20,5722
2011/10/05,17680668,203717440,11.55,11.65,11.45,11.45,-0.05,4257
2011/10/06,37144692,435341851,11.60,11.80,11.55,11.75,+0.30,6329
2011/10/07,23852417,283446419,11.95,11.95,11.80,11.90,+0.15,5825
2011/10/11,48313616,587015951,12.05,12.25,12.05,12.15,+0.25,7352
2011/10/12,17542919,212237570,12.20,12.20,11.95,12.15, 0.00,4236
2011/10/13,31545182,375893452,12.15,12.15,11.80,11.95,-0.20,5732
2011/10/14,14488825,172338633,11.85,12.00,11.80,11.90,-0.05,4637
2011/10/17,20567703,249589782,12.00,12.20,12.00,12.20,+0.30,3846
2011/10/18,14523378,173282491,12.00,12.05,11.85,11.90,-0.30,4163
2011/10/19,13010523,155885140,12.00,12.05,11.90,12.05,+0.15,2302
2011/10/20,19986611,240284882,12.05,12.10,11.95,12.05, 0.00,4298
2011/10/21,12041129,144619848,12.10,12.10,11.95,12.05, 0.00,2322
2011/10/24,48344141,611394594,12.40,12.80,12.40,12.70,+0.65,9338
2011/10/25,31770715,403794962,12.85,12.85,12.60,12.70, 0.00,5657
2011/10/26,32051508,407629914,12.40,12.90,12.40,12.80,+0.10,6471
2011/10/27,78073388,1020065111,12.90,13.25,12.85,13.20,+0.40,10728
2011/10/28,65391725,875161873,13.50,13.70,13.00,13.20, 0.00,10422
2011/10/31,39010362,516597521,13.20,13.35,13.10,13.35,+0.15,5419
2011/11/01,40403891,531390308,13.30,13.30,13.05,13.15,-0.20,6109
2011/11/02,34110519,439088197,12.90,13.05,12.70,13.00,-0.15,5936
2011/11/03,28938748,368662648,13.00,13.00,12.55,12.75,-0.25,5560
2011/11/04,29174207,380698991,13.00,13.20,12.95,13.05,+0.30,5720
2011/11/07,10464647,136004834,13.05,13.15,12.85,12.95,-0.10,3340
2011/11/08,12827175,166685433,12.95,13.10,12.85,13.00,+0.05,3735
2011/11/09,15461763,202555219,13.20,13.20,13.05,13.05,+0.05,2693
2011/11/10,37232484,472127012,12.75,12.80,12.50,12.55,-0.50,6500
2011/11/11,14398687,182236510,12.65,12.80,12.50,12.80,+0.25,3245
2011/11/14,27785808,364178306,13.00,13.15,13.00,13.15,+0.35,4546
2011/11/15,12665414,164510032,13.05,13.10,12.90,13.05,-0.10,2559
2011/11/16,18286783,238339829,13.10,13.15,12.90,13.00,-0.05,4363
2011/11/17,12829525,165739032,12.90,13.00,12.85,12.85,-0.15,3061
2011/11/18,23335096,294546959,12.75,12.75,12.50,12.60,-0.25,3602
2011/11/21,18613903,231017612,12.50,12.55,12.30,12.35,-0.25,3564
2011/11/22,30615600,382567467,12.35,12.70,12.25,12.55,+0.20,5416
2011/11/23,41517943,502933766,12.35,12.50,11.95,11.95,-0.60,6847
2011/11/24,21864732,258313377,11.80,12.00,11.60,11.90,-0.05,4325
2011/11/25,45221825,559626561,12.15,12.70,12.15,12.15,+0.25,7297
2011/11/28,25861560,320820212,12.30,12.55,12.20,12.55,+0.40,4564
2011/11/29,50355557,635324365,12.65,12.80,12.40,12.60,+0.05,7327
2011/11/30,50203312,643952383,12.85,13.00,12.65,13.00,+0.40,7091
2011/12/01,53346637,714484876,13.50,13.60,13.25,13.25,+0.25,10874
2011/12/02,14532967,192111116,13.25,13.35,13.10,13.15,-0.10,3682
2011/12/05,22239337,286200964,13.15,13.20,12.95,12.95,-0.20,3245
2011/12/06,16680916,214601686,13.00,13.05,12.75,12.75,-0.20,2843
2011/12/07,26222609,337962196,12.95,13.00,12.80,12.85,+0.10,3717
2011/12/08,24690633,313965899,12.85,12.90,12.55,12.80,-0.05,5245
2011/12/09,25608140,321116707,12.60,12.65,12.45,12.45,-0.35,6087
2011/12/12,11938197,150227835,12.55,12.75,12.45,12.55,+0.10,2134
2011/12/13,22306804,273883823,12.30,12.40,12.20,12.20,-0.35,4248
2011/12/14,23391226,283477429,12.20,12.25,12.00,12.05,-0.15,4151
2011/12/15,34210060,404971322,11.95,11.95,11.75,11.75,-0.30,8426
2011/12/16,24286956,293526027,11.75,12.25,11.75,12.25,+0.50,5107
2011/12/19,29760863,359544661,12.30,12.40,11.90,12.15,-0.10,4565
2011/12/20,37777798,447577037,12.15,12.15,11.70,11.75,-0.40,5454
2011/12/21,30424657,374718836,12.20,12.45,12.10,12.45,+0.70,5614
2011/12/22,15370757,190162969,12.35,12.50,12.25,12.35,-0.10,2472
2011/12/23,17075664,215241063,12.50,12.70,12.45,12.70,+0.35,4322
2011/12/26,17182490,216638212,12.70,12.80,12.50,12.50,-0.20,2938
2011/12/27,11106743,139500256,12.50,12.65,12.50,12.60,+0.10,3077
2011/12/28,18368941,230730620,12.60,12.65,12.45,12.65,+0.05,3389
2011/12/29,14802783,187117451,12.55,12.75,12.50,12.70,+0.05,4359
2011/12/30,13286743,169378684,12.75,12.85,12.70,12.70, 0.00,3811
2012/01/02,8472898,107104386,12.70,12.75,12.50,12.60,-0.10,1587
2012/01/03,20155141,259521197,12.80,12.95,12.80,12.85,+0.25,5417
2012/01/04,31879984,414383368,12.95,13.10,12.90,13.00,+0.15,7077
2012/01/05,25185188,328934375,13.00,13.15,12.95,13.15,+0.15,4518
2012/01/06,23950854,311171721,13.10,13.10,12.90,13.00,-0.15,3275
2012/01/09,15097371,194206897,13.00,13.00,12.80,12.90,-0.10,2002
2012/01/10,52906581,697587680,12.90,13.35,12.90,13.30,+0.40,9882
2012/01/11,56347167,753841395,13.45,13.45,13.15,13.45,+0.15,9164
2012/01/12,87826677,1206142691,13.45,13.85,13.45,13.85,+0.40,15780
2012/01/13,82159062,1140616889,13.95,14.05,13.75,13.85, 0.00,11609
2012/01/16,41844397,571180918,14.00,14.00,13.45,13.45,-0.40,5757
2012/01/17,69083714,966671646,13.80,14.10,13.70,14.10,+0.65,10303
2012/01/18,60217591,853043589,14.05,14.30,13.95,14.25,+0.15,9951
2012/01/30,159299668,2399230823,14.80,15.20,14.75,15.20,+0.95,25744
2012/01/31,81877742,1248194947,15.25,15.50,15.10,15.50,+0.30,12652
2012/02/01,87764186,1364873934,15.50,15.75,15.30,15.55,+0.05,12815
2012/02/02,49312768,756740665,15.70,15.70,15.20,15.30,-0.25,8381
2012/02/03,33375959,510627785,15.30,15.40,15.15,15.40,+0.10,7616
2012/02/04,37123088,571391584,15.50,15.60,15.20,15.30,-0.10,5766
2012/02/06,38801377,591184104,15.15,15.40,15.10,15.30, 0.00,6545
2012/02/07,36980772,567278842,15.30,15.45,15.25,15.35,+0.05,4528
2012/02/08,40971239,629443934,15.50,15.50,15.25,15.40,+0.05,6589
2012/02/09,74256075,1117770667,15.25,15.25,14.85,15.10,-0.30,11621
2012/02/10,51484625,776501842,15.15,15.35,14.95,15.00,-0.10,6544
2012/02/13,35407760,528552919,14.90,15.10,14.85,14.95,-0.05,5832
2012/02/14,35172957,521508932,15.10,15.10,14.75,14.75,-0.20,6543
2012/02/15,57983577,873371038,14.90,15.25,14.85,15.25,+0.50,10785
2012/02/16,30848325,467088775,15.30,15.35,15.05,15.10,-0.15,5565
2012/02/17,57614730,862442430,15.25,15.35,14.65,14.95,-0.15,8278
2012/02/20,28705870,429860589,15.20,15.25,14.85,14.85,-0.10,4469
2012/02/21,38365304,572403564,14.85,15.00,14.80,15.00,+0.15,4947
2012/02/22,37338995,558598021,15.00,15.05,14.90,14.95,-0.05,4959
2012/02/23,27287299,406366932,14.95,15.00,14.80,14.80,-0.15,4026
2012/02/24,28026306,417832897,15.00,15.00,14.85,14.90,+0.10,5222
2012/02/29,102841192,1571356009,15.10,15.50,15.10,15.50,+0.60,13416
2012/03/01,60246049,937911408,15.50,15.70,15.40,15.65,+0.15,10217
2012/03/02,25994795,402234515,15.70,15.70,15.30,15.45,-0.20,5342
2012/03/03,7798217,119166568,15.30,15.35,15.20,15.25,-0.20,1965
2012/03/05,24021382,363548880,15.20,15.25,15.05,15.10,-0.15,3479
2012/03/06,43612844,653215506,15.10,15.20,14.80,14.95,-0.15,5639
2012/03/07,43482745,639977903,14.80,14.90,14.60,14.60,-0.35,6697
2012/03/08,23224711,342098275,14.80,14.85,14.60,14.75,+0.15,4666
2012/03/09,32820753,479592897,14.65,14.80,14.45,14.75, 0.00,6580
2012/03/12,13713529,201529625,14.80,14.80,14.60,14.60,-0.15,2677
2012/03/13,51938222,779503714,14.75,15.20,14.70,15.15,+0.55,8923
2012/03/14,59881482,912547010,15.30,15.40,15.05,15.20,+0.05,9134
2012/03/15,46111511,697592415,15.25,15.25,15.05,15.05,-0.15,4573
2012/03/16,44915694,681967488,15.20,15.35,14.95,14.95,-0.10,6991
2012/03/19,23529833,351210823,15.05,15.10,14.80,14.90,-0.05,3641
2012/03/20,19894778,298754171,15.10,15.20,14.90,15.00,+0.10,3465
2012/03/21,23366463,351278592,15.00,15.15,14.95,15.00, 0.00,3997
2012/03/22,44333320,678124101,15.00,15.45,15.00,15.30,+0.30,9408
2012/03/23,13143460,199320675,15.35,15.35,15.10,15.25,-0.05,2635
2012/03/26,39343635,588697686,15.20,15.20,14.85,14.90,-0.35,6070
2012/03/27,18435631,277236615,15.05,15.10,14.95,15.10,+0.20,2890
2012/03/28,13023398,195469870,15.00,15.10,14.90,15.10, 0.00,2883
2012/03/29,41980813,617843751,14.90,14.95,14.55,14.70,-0.40,5730
2012/03/30,58424190,840444625,14.45,14.50,14.20,14.45,-0.25,6563
2012/04/02,26495311,377004781,14.45,14.45,14.10,14.20,-0.25,4655
2012/04/03,34276948,490442907,14.30,14.45,14.25,14.35,+0.15,4017
2012/04/05,26907549,378308887,13.90,14.20,13.90,14.05,-0.30,4227
2012/04/06,41486522,582739258,14.05,14.15,14.00,14.00,-0.05,6651
2012/04/09,31345202,433449386,13.75,14.10,13.55,13.85,-0.15,4114
2012/04/10,39556414,562039185,14.10,14.30,14.10,14.15,+0.30,5625
2012/04/11,29099609,414155184,14.10,14.50,13.95,14.35,+0.20,4838
2012/04/12,22524713,320423651,14.40,14.40,14.10,14.10,-0.25,3740
2012/04/13,26863770,387557525,14.30,14.50,14.25,14.45,+0.35,5189
2012/04/16,9796297,139594278,14.30,14.35,14.15,14.25,-0.20,2577
2012/04/17,23829637,337715833,14.20,14.25,14.05,14.20,-0.05,3852
2012/04/18,21685054,309980260,14.40,14.45,14.15,14.15,-0.05,6080
2012/04/19,24965202,360279796,14.25,14.55,14.15,14.50,+0.35,4763
2012/04/20,32362613,471032496,14.60,14.65,14.40,14.60,+0.10,5300
2012/04/23,45565327,678663453,14.70,15.05,14.70,15.05,+0.45,8916
2012/04/24,31425053,465594265,15.00,15.00,14.55,14.75,-0.30,6727
2012/04/25,37478674,557512778,14.75,15.00,14.70,14.90,+0.15,5976
2012/04/26,53612076,808669306,15.20,15.20,14.85,14.95,+0.05,9810
2012/04/27,87180694,1336028212,15.15,15.45,15.15,15.30,+0.35,13900
2012/04/30,50827198,779246191,15.35,15.50,15.20,15.30, 0.00,5307
2012/05/02,62745052,972928575,15.40,15.60,15.35,15.55,+0.25,9741
2012/05/03,21493249,333139806,15.50,15.55,15.45,15.55, 0.00,3812
2012/05/04,30050940,458246478,15.35,15.45,15.20,15.25,-0.30,4596
2012/05/07,77705568,1137912160,15.00,15.00,14.45,14.50,-0.75,9542
2012/05/08,33378587,491067348,14.70,14.80,14.55,14.75,+0.25,4310
2012/05/09,37256300,540541240,14.75,14.75,14.35,14.45,-0.30,7340
2012/05/10,16518164,240052404,14.35,14.65,14.35,14.55,+0.10,4010
2012/05/11,20771169,301809545,14.60,14.70,14.40,14.70,+0.15,3528
2012/05/14,13568690,198735767,14.80,14.80,14.55,14.70, 0.00,2040
2012/05/15,36936624,532749222,14.45,14.55,14.30,14.45,-0.25,5454
2012/05/16,48718612,684647741,14.35,14.45,13.80,13.80,-0.65,7649
2012/05/17,37410105,521547814,14.10,14.10,13.80,14.00,+0.20,6639
2012/05/18,60652808,819142449,13.75,13.75,13.25,13.25,-0.75,10586
2012/05/21,22356474,297740990,13.25,13.45,13.25,13.25, 0.00,5896
2012/05/22,26888125,359728818,13.40,13.45,13.30,13.35,+0.10,4191
2012/05/23,60055556,771212828,13.00,13.05,12.70,12.75,-0.60,8406
2012/05/24,66087428,831396112,12.80,12.90,12.40,12.55,-0.20,8117
2012/05/25,36202403,457133642,12.55,12.75,12.50,12.60,+0.05,5106
2012/05/28,26035633,330119885,12.60,12.75,12.60,12.70,+0.10,3699
2012/05/29,69626527,915098901,12.75,13.50,12.75,13.30,+0.60,8169
2012/05/30,40547579,535440466,13.45,13.45,13.05,13.35,+0.05,6034
2012/05/31,42314730,552498711,13.05,13.15,12.90,13.10,-0.25,5347
2012/06/01,63169755,798467329,12.90,12.90,12.50,12.55,-0.55,10710
2012/06/04,76694820,914036218,12.20,12.20,11.70,11.85,-0.70,10973
2012/06/05,56513426,673911085,12.00,12.10,11.75,11.80,-0.05,8256
2012/06/06,55154970,651677600,11.85,11.90,11.70,11.85,+0.05,7101
2012/06/07,37904381,452351189,12.10,12.10,11.80,11.90,+0.05,5997
2012/06/08,18807399,223981388,11.90,12.00,11.80,12.00,+0.10,5283
2012/06/11,33540445,405592673,12.15,12.25,12.00,12.10,+0.10,4878
2012/06/12,28515000,344799600,11.90,12.25,11.90,12.25,+0.15,4873
2012/06/13,23788143,291225860,12.30,12.30,12.15,12.30,+0.05,4560
2012/06/14,21940615,266408327,12.15,12.20,12.10,12.15,-0.15,5693
2012/06/15,70408495,859096436,12.15,12.25,12.10,12.25,+0.10,5298
2012/06/18,45382857,563045631,12.50,12.60,12.30,12.35,+0.10,5527
2012/06/19,12074575,149326857,12.45,12.45,12.30,12.35, 0.00,2462
2012/06/20,34500380,434357658,12.55,12.70,12.45,12.70,+0.35,5534
2012/06/21,35929608,462309642,12.70,13.00,12.65,12.85,+0.15,6757
2012/06/22,26429980,332167628,12.60,12.65,12.50,12.50,-0.35,4280
2012/06/25,17111128,210640341,12.35,12.45,12.25,12.25,-0.25,3609
2012/06/26,21544296,264516182,12.15,12.40,12.15,12.25, 0.00,3401
2012/06/27,18505428,227132633,12.25,12.40,12.20,12.20,-0.05,2643
2012/06/28,24578849,299603073,12.40,12.40,12.10,12.10,-0.10,3840
2012/06/29,74124894,939998273,12.20,12.90,12.15,12.90,+0.80,10179
2012/07/02,71831684,954988308,13.05,13.50,13.05,13.40,+0.50,11355
2012/07/03,64047158,860061542,13.35,13.55,13.20,13.40, 0.00,7213
2012/07/04,38942926,515621820,13.40,13.45,13.15,13.20,-0.20,4672
2012/07/05,43185371,568500584,13.20,13.35,13.05,13.15,-0.05,4010
2012/07/06,59629871,776790975,13.25,13.25,12.95,13.00,-0.15,6259
2012/07/09,52837809,652659952,12.35,12.45,12.30,12.30,X0.00,6221
2012/07/10,39317950,491698097,12.40,12.70,12.40,12.40,+0.10,6767
2012/07/11,17940190,221985750,12.50,12.50,12.30,12.35,-0.05,3674
2012/07/12,38079504,460571042,12.35,12.35,12.00,12.05,-0.30,7494
2012/07/13,26058392,312365302,11.95,12.10,11.90,12.00,-0.05,4412
2012/07/16,22815323,275018776,12.00,12.15,11.95,12.05,+0.05,4994
2012/07/17,31634948,388185020,12.05,12.50,12.00,12.45,+0.40,4993
2012/07/18,25213311,309363582,12.40,12.45,12.15,12.15,-0.30,3292
2012/07/19,30809298,384801357,12.35,12.60,12.30,12.50,+0.35,5758
2012/07/20,31339832,391036361,12.40,12.55,12.35,12.55,+0.05,3316
2012/07/23,30281710,370569782,12.35,12.40,12.15,12.30,-0.25,3782
2012/07/24,22201911,273450217,12.30,12.40,12.20,12.35,+0.05,2725
2012/07/25,29630602,361339851,12.10,12.30,12.10,12.10,-0.25,4662
2012/07/26,20904296,255838532,12.15,12.35,12.15,12.20,+0.10,4677
2012/07/27,22813934,282461435,12.40,12.45,12.30,12.40,+0.20,2883
2012/07/30,15134026,188810827,12.50,12.55,12.40,12.50,+0.10,3161
2012/07/31,38164188,479414139,12.50,12.65,12.40,12.60,+0.10,4331
2012/08/01,18646767,233347061,12.50,12.60,12.40,12.55,-0.05,2899
2012/08/03,26427395,328326475,12.45,12.50,12.35,12.40,-0.15,4876
2012/08/06,35591133,449636565,12.60,12.70,12.50,12.70,+0.30,4669
2012/08/07,26164406,330317463,12.65,12.70,12.55,12.70, 0.00,3883
2012/08/08,24630331,314985579,12.90,12.90,12.70,12.75,+0.05,3931
2012/08/09,44337706,572012568,12.90,13.00,12.80,12.85,+0.10,6912
2012/08/10,27008372,342985503,12.85,12.85,12.55,12.70,-0.15,4507
2012/08/13,22997204,290348212,12.90,12.90,12.50,12.50,-0.20,3762
2012/08/14,34209086,430123048,12.55,12.75,12.45,12.50, 0.00,5571
2012/08/15,33242926,411368434,12.45,12.55,12.30,12.45,-0.05,6810
2012/08/16,29121708,360999319,12.40,12.50,12.35,12.35,-0.10,4826
2012/08/17,49728461,614716258,12.35,12.50,12.25,12.45,+0.10,5131
2012/08/20,49705396,607001688,12.45,12.45,12.10,12.15,-0.30,7921
2012/08/21,44588838,544205605,12.15,12.30,12.15,12.20,+0.05,6031
2012/08/22,53684684,643528058,12.00,12.10,11.90,12.05,-0.15,8540
2012/08/23,31499804,382159149,12.10,12.20,12.05,12.20,+0.15,3853
2012/08/24,19288598,234931831,12.20,12.25,12.10,12.15,-0.05,3256
2012/08/27,21935017,265467904,12.25,12.30,12.05,12.05,-0.10,2896
2012/08/28,15395850,185706350,12.00,12.15,12.00,12.05, 0.00,2783
2012/08/29,22625109,273077008,12.15,12.15,12.05,12.05, 0.00,4479
2012/08/30,29658513,358247656,12.10,12.15,12.00,12.05, 0.00,3675
2012/08/31,16783450,201926950,12.05,12.15,12.00,12.00,-0.05,2321
2012/09/03,28922250,345766033,12.00,12.00,11.90,11.95,-0.05,3949
2012/09/04,17209820,205570676,12.00,12.05,11.90,11.95, 0.00,4589
2012/09/05,65705835,774800497,11.90,11.90,11.70,11.70,-0.25,9076
2012/09/06,22864838,267907697,11.70,11.85,11.65,11.65,-0.05,4815
2012/09/07,28409053,336398353,11.80,11.90,11.75,11.80,+0.15,4609
2012/09/10,32717660,394220370,11.95,12.10,11.95,12.10,+0.30,5377
2012/09/11,17410109,210417658,12.20,12.20,12.00,12.10, 0.00,3856
2012/09/12,28337758,341085296,12.15,12.15,11.95,12.00,-0.10,4346
2012/09/13,16937278,203418574,12.00,12.10,11.95,12.00, 0.00,3049
2012/09/14,85216353,1034947238,12.10,12.35,12.00,12.25,+0.25,10139
2012/09/17,41974118,514237758,12.30,12.30,12.20,12.30,+0.05,5681
2012/09/18,27118856,331345422,12.25,12.30,12.15,12.20,-0.10,3913
2012/09/19,23416840,285879193,12.20,12.30,12.15,12.30,+0.10,3778
2012/09/20,22361272,272679064,12.25,12.25,12.15,12.20,-0.10,3686
2012/09/21,30847081,376719265,12.20,12.30,12.10,12.30,+0.10,3946
2012/09/24,17621931,214266797,12.15,12.20,12.10,12.15,-0.15,3336
2012/09/25,27698202,337460479,12.10,12.25,12.10,12.15, 0.00,4464
2012/09/26,22491948,271494326,12.10,12.15,12.00,12.05,-0.10,3150
2012/09/27,32356103,390992622,12.00,12.20,12.00,12.15,+0.10,3697
2012/09/28,29905947,364562887,12.25,12.25,12.10,12.20,+0.05,4561
2012/10/01,24203045,290998324,12.10,12.15,11.95,12.00,-0.20,3765
2012/10/02,21958469,264422278,12.05,12.15,11.95,12.10,+0.10,3429
2012/10/03,13100736,158313032,12.15,12.15,12.00,12.05,-0.05,2750
2012/10/04,26415269,314765517,12.00,12.05,11.85,11.90,-0.15,5659
2012/10/05,18165102,215276013,11.95,11.95,11.80,11.80,-0.10,3823
2012/10/08,17197434,203517662,11.80,11.90,11.80,11.80, 0.00,3434
